timestamp,open,high,low,close,volume
2024-01-27 14:00:00+00:00,2604.4224879340995,2634.516378265118,2599.118942846664,2629.1624536696163,15808.722104763305
2024-01-27 15:00:00+00:00,2627.7931834234696,2642.505526894755,2623.1234375686668,2637.817966400259,11081.506405439304
2024-01-27 16:00:00+00:00,2638.077965999099,2650.9715381562173,2632.065552622655,2644.9434776704984,11634.817588010594
2024-01-27 17:00:00+00:00,2644.0411483378066,2650.8445051603385,2642.2638360896544,2649.0638166977124,10951.577687518387
2024-01-27 18:00:00+00:00,2650.3702526726693,2658.201559724563,2641.3287898889535,2649.156510578901,10584.281862300515
2024-01-27 19:00:00+00:00,2649.3545214750748,2651.7426399711885,2638.868115007358,2641.2489271503305,15161.49380536343
2024-01-27 20:00:00+00:00,2638.001249656939,2660.658985135922,2633.2087740693314,2655.834112459931,19957.43661424161
2024-01-27 21:00:00+00:00,2650.3597985551673,2670.613797008897,2644.6102384198184,2664.8328397700866,16334.086138722774
2024-01-27 22:00:00+00:00,2667.2531024786335,2674.3461053489646,2655.760456649468,2662.841728391232,13469.85151164415
2024-01-27 23:00:00+00:00,2661.4802589622304,2668.028741612131,2631.662073316138,2638.153160424768,14582.099206164507
2024-01-28 00:00:00+00:00,2641.697090245606,2648.252123966643,2635.260393972717,2641.8151400563934,11721.181313931222
2024-01-28 01:00:00+00:00,2641.884017072955,2649.137682083209,2612.902719960971,2620.0965644485436,11363.768193478469
2024-01-28 02:00:00+00:00,2618.33117017459,2636.8161327603934,2613.9887768048707,2632.4503233622186,9744.781973836762
2024-01-28 03:00:00+00:00,2633.805298753996,2639.981683288176,2621.5024364665046,2627.664420381846,16212.116413198471
2024-01-28 04:00:00+00:00,2627.058313867047,2634.801444746559,2597.233121381396,2604.9109740178706,11760.10715866508
2024-01-28 05:00:00+00:00,2604.974180626144,2619.8752261065506,2601.851143128893,2616.7380851624193,11078.524286222162
2024-01-28 06:00:00+00:00,2614.5862439272646,2625.032506411616,2612.7281664492452,2623.1683300026893,11388.712994753068
2024-01-28 07:00:00+00:00,2624.706905407552,2635.0517570868074,2622.0528585169964,2632.389941276447,13448.50104390267
2024-01-28 08:00:00+00:00,2635.015353651194,2663.2755268704204,2627.5001915396133,2655.7013674755353,11809.142478550848
2024-01-28 09:00:00+00:00,2654.4811834491466,2678.9230684784015,2647.2536461099808,2671.648787729738,13376.987568828767
2024-01-28 10:00:00+00:00,2675.966010152064,2679.9935961764986,2657.4139478477073,2661.419640187337,13977.386160916223
2024-01-28 11:00:00+00:00,2660.092314104671,2678.0352335692205,2654.867706471191,2672.7856952460593,17204.51066511126
2024-01-28 12:00:00+00:00,2673.4182674853428,2693.8336729269995,2667.6996532553003,2688.0836884150085,10550.460592260186
2024-01-28 13:00:00+00:00,2684.1651472342023,2697.1384617939175,2677.244736686933,2690.2024855651157,13795.747905807666
2024-01-28 14:00:00+00:00,2685.585373385003,2701.411733181393,2683.974022160972,2699.7918580665532,11277.702795197016
2024-01-28 15:00:00+00:00,2704.925806629044,2708.5865386926625,2700.875867054774,2704.5360716675964,11883.547043876131
2024-01-28 16:00:00+00:00,2708.0323999472234,2723.7223535343355,2703.751481147565,2719.4234275409026,17540.139460609826
2024-01-28 17:00:00+00:00,2722.2631669552097,2735.1862114885257,2716.7565989222176,2729.6646717620324,14355.920773448943
2024-01-28 18:00:00+00:00,2725.532866005785,2730.5421448185903,2719.2812108025155,2724.288202037386,11723.007682083991
2024-01-28 19:00:00+00:00,2724.8752129651593,2731.948468640301,2720.681966441191,2727.75079694762,13789.114957394775
2024-01-28 20:00:00+00:00,2728.813169961218,2734.2757237323567,2721.426440245862,2726.8851344645436,11925.605310885263
2024-01-28 21:00:00+00:00,2727.112880651562,2728.749148379953,2714.9729970255817,2716.6029588008623,14734.683992730192
2024-01-28 22:00:00+00:00,2717.3622828086313,2728.8647288360025,2706.148649000106,2717.6499080953336,10548.229151362446
2024-01-28 23:00:00+00:00,2715.438222989029,2727.108503378369,2708.8963371066443,2720.5542921408082,12566.560673569777
2024-01-29 00:00:00+00:00,2720.194891694819,2738.217919449847,2713.510423625228,2731.50565688326,10850.155111177859
2024-01-29 01:00:00+00:00,2728.7396729902994,2732.2341362816455,2702.169639528102,2705.6345140203916,11879.248006048365
2024-01-29 02:00:00+00:00,2704.8166224573943,2710.4957103744337,2679.9946226183138,2685.6334331214007,11737.551246455814
2024-01-29 03:00:00+00:00,2686.561696581746,2695.5643742137736,2661.1340343620636,2670.081486753374,10927.612307785395
2024-01-29 04:00:00+00:00,2668.2348975860345,2687.1677925350914,2659.7721164850564,2678.6719085991144,12467.45968328999
2024-01-29 05:00:00+00:00,2678.0354207690543,2682.9659772515383,2663.536667710848,2668.449575602631,14822.080966799414
2024-01-29 06:00:00+00:00,2667.4459000870233,2682.676697730432,2665.2139696477716,2680.4338998497765,10976.135434364132
2024-01-29 07:00:00+00:00,2680.4997931218018,2689.3633392052843,2675.385267580805,2684.2416739714486,11470.095069758128
2024-01-29 08:00:00+00:00,2686.492023906927,2697.080233667795,2682.3142312623913,2692.8924875933317,13514.26327733079
2024-01-29 09:00:00+00:00,2693.493790758735,2700.054081068503,2682.331694472258,2688.880749229247,10703.235852316298
2024-01-29 10:00:00+00:00,2689.8645847537496,2705.9675027984576,2687.692256880178,2703.7839336936895,15138.655097314999
2024-01-29 11:00:00+00:00,2700.3128068256683,2704.744583001183,2682.5015906106646,2686.911372238595,15035.322666308199
2024-01-29 12:00:00+00:00,2686.0635342255805,2700.444256681759,2680.7142028104445,2695.076974879139,8271.145266484864
2024-01-29 13:00:00+00:00,2697.0864760823665,2700.9391355628322,2683.1444633390456,2686.982690042728,11076.377713540176
2024-01-29 14:00:00+00:00,2684.9311747962274,2711.014061012314,2677.97190518474,2704.0053516458865,10129.926367493703
2024-01-29 15:00:00+00:00,2702.979563562997,2706.870166273943,2700.500156601856,2704.389466028149,14341.285060515584
2024-01-29 16:00:00+00:00,2702.060857286644,2704.3349288318113,2698.4623323454875,2700.7352882833798,14515.888912426331
2024-01-29 17:00:00+00:00,2704.000481489867,2711.9602160849004,2699.8963199393997,2707.8502113722475,9461.354767857842
2024-01-29 18:00:00+00:00,2706.775836644934,2722.50676228882,2700.223725843224,2715.932486598442,10384.21404144454
2024-01-29 19:00:00+00:00,2714.1784585890373,2734.1307834873505,2709.95992513731,2729.887833614573,11935.522134885114
2024-01-29 20:00:00+00:00,2731.429024955377,2735.071190606295,2715.1790295276714,2718.8043610904024,11323.484770915484
2024-01-29 21:00:00+00:00,2721.516681921494,2728.0544961723326,2700.079193307129,2706.581128345593,14258.494081491328
2024-01-29 22:00:00+00:00,2707.80851946228,2721.388618557934,2702.5073015755465,2716.071224343151,14852.097569154565
2024-01-29 23:00:00+00:00,2718.492742494318,2753.8941446829426,2714.732284676116,2750.089978793566,14206.33964461477
2024-01-30 00:00:00+00:00,2750.636819260271,2755.810358503353,2734.19583011997,2739.348137028737,15747.881535339046
2024-01-30 01:00:00+00:00,2739.055032170462,2757.9645658436034,2734.6630525477162,2753.5493450934414,15439.718489634673
2024-01-30 02:00:00+00:00,2752.483107728552,2770.9681120629766,2746.2830616881124,2764.7404559989195,12514.674347719741
2024-01-30 03:00:00+00:00,2763.500987333533,2784.712931931123,2758.262033809284,2779.443754637338,11950.730282434015
2024-01-30 04:00:00+00:00,2777.9756465856776,2781.239680520614,2770.9565912791654,2774.2162079921004,11284.276885995048
2024-01-30 05:00:00+00:00,2775.1561654281936,2779.0983483325485,2755.315261771339,2759.234827993783,15550.331761828704
2024-01-30 06:00:00+00:00,2758.9767774138154,2804.7231138210686,2754.9242448233344,2800.609428966232,16679.593406037653
2024-01-30 07:00:00+00:00,2800.8510290105946,2819.4074020027483,2795.0527220472873,2813.5827379230936,17058.675295129367
2024-01-30 08:00:00+00:00,2815.135924125976,2820.9736354699266,2798.8180382165183,2804.6339717963037,13035.957573999736
2024-01-30 09:00:00+00:00,2804.5187966466547,2807.743119772653,2801.111005250542,2804.3351172023877,12616.763946671503
2024-01-30 10:00:00+00:00,2800.904299219061,2831.1937622532373,2796.3081718487138,2826.5555426264923,14654.933043363331
2024-01-30 11:00:00+00:00,2824.566174320428,2879.5696239792705,2818.8538713346943,2873.7578375092903,18145.56319562655
2024-01-30 12:00:00+00:00,2870.888360626018,2878.4296860903037,2861.8073882361655,2869.3446586633136,15046.237291378904
2024-01-30 13:00:00+00:00,2864.4478010428493,2870.1127372586116,2846.6225301493837,2852.263369564665,14710.562322989485
2024-01-30 14:00:00+00:00,2852.551715057006,2861.908057492067,2815.753754939271,2825.019792932195,12255.151856760354
2024-01-30 15:00:00+00:00,2821.9953577538804,2835.1505261311318,2816.900326765595,2830.040969024428,15494.261986225676
2024-01-30 16:00:00+00:00,2826.7972342678254,2833.4369102826345,2816.0492220794335,2822.6792255775163,15837.042222674812
2024-01-30 17:00:00+00:00,2819.9653901409165,2824.296653838269,2799.3605519271377,2803.666782136698,11881.73334688943
2024-01-30 18:00:00+00:00,2805.8857077115563,2821.3118891654144,2803.012243268248,2818.4255828286623,19384.526843786723
2024-01-30 19:00:00+00:00,2817.656225855926,2839.1162973571236,2812.3949211547683,2833.824801675537,11483.047964246245
2024-01-30 20:00:00+00:00,2836.388106396558,2842.5022358521614,2782.178383321242,2788.1886137592833,17516.756363539236
2024-01-30 21:00:00+00:00,2787.9807272425396,2813.00352555455,2782.3110258601773,2807.2945471462253,14422.660910085757
2024-01-30 22:00:00+00:00,2806.211545495768,2811.5348107445047,2785.385397610191,2790.679198650385,15366.804729593838
2024-01-30 23:00:00+00:00,2792.113620190029,2818.362895642753,2787.838670773542,2814.0543532080114,12295.900103186175
2024-01-31 00:00:00+00:00,2815.580114381578,2818.8397141198698,2807.866513296347,2811.120950656614,12819.760747902028
2024-01-31 01:00:00+00:00,2811.4277024182506,2815.8001754308775,2800.106259393739,2804.4679081861927,16188.473011792617
2024-01-31 02:00:00+00:00,2801.8696800123334,2807.877284925289,2779.989480842485,2785.9629795396554,13389.476001500267
2024-01-31 03:00:00+00:00,2784.8335175281095,2816.244824654409,2777.823391275608,2809.1734287247837,13395.88231463664
2024-01-31 04:00:00+00:00,2806.2043808891817,2808.2661344828466,2803.906018666603,2805.9675982931212,16959.866244964443
2024-01-31 05:00:00+00:00,2805.331002347522,2836.438343442632,2799.0126580264464,2830.064293235907,16518.618605739277
2024-01-31 06:00:00+00:00,2830.3160307518674,2859.384963719156,2822.915780970993,2851.928205939543,14991.890572187569
2024-01-31 07:00:00+00:00,2855.744239722563,2863.6065247837323,2823.3888782901663,2831.1835441341345,15310.55117105384
2024-01-31 08:00:00+00:00,2834.792824947978,2840.684349670729,2824.6348081298297,2830.517447373382,19118.708223029804
2024-01-31 09:00:00+00:00,2832.2532023967283,2838.763121922051,2807.7746377203016,2814.2431612580194,13108.454540473318
2024-01-31 10:00:00+00:00,2816.6701999735096,2820.739163073161,2786.682701245263,2790.7141682492406,14796.868703279562
2024-01-31 11:00:00+00:00,2791.303569117799,2796.098438971166,2783.2844326909326,2788.0737544049393,14391.775169746896
2024-01-31 12:00:00+00:00,2795.03342347095,2801.150855611447,2765.1676967360777,2771.233037461457,10284.443950779714
2024-01-31 13:00:00+00:00,2775.0500974069787,2777.6736897085657,2726.205458971685,2728.7853115454254,9821.421202766978
2024-01-31 14:00:00+00:00,2735.287974963959,2738.5134894468993,2724.7130336433365,2727.929871281201,14329.153207163981
2024-01-31 15:00:00+00:00,2728.8752663103937,2734.1589408922496,2696.868162135175,2702.0999941771615,16664.491817391772
2024-01-31 16:00:00+00:00,2703.1124749898204,2709.209000445651,2701.050586897193,2707.144037146172,14664.386308135783
2024-01-31 17:00:00+00:00,2709.71512274147,2723.7077035944503,2704.768596700622,2718.7446942671068,12441.63630950535
2024-01-31 18:00:00+00:00,2719.2145327825297,2720.9757084202656,2707.6697588885454,2709.424593797432,11906.823646059274
2024-01-31 19:00:00+00:00,2710.1900545611115,2719.585030524069,2704.947170144801,2714.334129361791,15491.398356942229
2024-01-31 20:00:00+00:00,2711.931749352733,2719.158180683033,2707.0325861915944,2714.254820843173,12436.13723290122
2024-01-31 21:00:00+00:00,2716.5568195346614,2720.235081833846,2690.4165644768173,2694.064371634209,9682.79750053173
2024-01-31 22:00:00+00:00,2694.399380017842,2697.2632784061047,2671.8412769017445,2674.684219890547,15117.601638855494
2024-01-31 23:00:00+00:00,2676.637544447928,2680.3750847658853,2660.2737286654483,2663.9936135479074,14059.240978333142
2024-02-01 00:00:00+00:00,2663.471044481541,2702.2224823165443,2661.872961854852,2700.602121043918,14986.69924042437
2024-02-01 01:00:00+00:00,2696.293477444978,2736.582350321033,2692.3009394167475,2732.5361459417804,16793.519587788178
2024-02-01 02:00:00+00:00,2733.773681942955,2755.990155526163,2728.64591782217,2750.830397968236,18283.314729941536
2024-02-01 03:00:00+00:00,2753.718318045381,2761.177462881103,2737.749425301417,2745.1854567169703,15202.946837887188
2024-02-01 04:00:00+00:00,2742.0296575204443,2745.854715061453,2733.851889290851,2737.67086643566,13209.445294247958
2024-02-01 05:00:00+00:00,2735.2847235495537,2753.1171628785755,2730.769271403761,2748.5797630670786,8999.513447149617
2024-02-01 06:00:00+00:00,2747.839307223679,2764.112121513386,2740.0071396565972,2756.2559639460046,14427.177877301207
2024-02-01 07:00:00+00:00,2755.6468971116356,2764.2347499933253,2745.633585482177,2754.2169820963395,13150.768962355443
2024-02-01 08:00:00+00:00,2750.007912783891,2753.8884141476847,2737.3119991200283,2741.18004358932,17946.161674163253
2024-02-01 09:00:00+00:00,2745.5136896623235,2760.5034176156364,2738.407541484559,2753.376917231844,17553.100239392144
2024-02-01 10:00:00+00:00,2755.8838064758784,2763.507309919376,2748.478960084319,2756.1018775876255,14559.554044957817
2024-02-01 11:00:00+00:00,2754.5762891116874,2760.5828635842304,2742.391366043593,2748.384438689801,17261.571041555835
2024-02-01 12:00:00+00:00,2743.9063620617685,2750.2328059546458,2741.0841393869014,2747.406982744715,12151.115885907337
2024-02-01 13:00:00+00:00,2748.304862535807,2751.225757695333,2736.2886760216006,2739.199894431787,11668.479787941298
2024-02-01 14:00:00+00:00,2744.091294696177,2772.9532854519944,2737.9784793057424,2766.7899059929573,10145.011931278335
2024-02-01 15:00:00+00:00,2768.853440021012,2778.7499397014712,2757.6660983522006,2767.557967725772,11166.327038341928
2024-02-01 16:00:00+00:00,2770.4341324529923,2774.998486094348,2751.32104953143,2755.8613942530687,12474.274216630887
2024-02-01 17:00:00+00:00,2753.5280240244206,2766.4855166470916,2745.3011730371627,2758.2445737923185,14492.898360403875
2024-02-01 18:00:00+00:00,2758.822667352242,2775.2413067729203,2749.888126936086,2766.2826070898864,10189.56822835297
2024-02-01 19:00:00+00:00,2762.5496746755593,2771.471472282779,2760.265342699224,2769.181656369634,13809.073441131812
2024-02-01 20:00:00+00:00,2774.112977768349,2787.8078724032725,2770.436439508639,2784.1180743662107,18763.060657218273
2024-02-01 21:00:00+00:00,2785.5454901807693,2802.189817321174,2777.3456863577335,2793.96522833439,9038.282703149402
2024-02-01 22:00:00+00:00,2788.672083154387,2824.083308521538,2781.606233176942,2816.945819436691,11630.633829649112
2024-02-01 23:00:00+00:00,2812.261565648562,2824.623671570476,2806.057415228333,2818.405965944663,12142.301610833953
2024-02-02 00:00:00+00:00,2819.622301236472,2849.9180308693362,2814.6142639579366,2844.865158801528,15437.17160925992
2024-02-02 01:00:00+00:00,2845.2175245783774,2852.67713226391,2838.7634005399054,2846.220732537008,18497.18431700572
2024-02-02 02:00:00+00:00,2845.4241644656663,2854.8667890725087,2841.7243686686716,2851.159535792375,15270.023627734745
2024-02-02 03:00:00+00:00,2852.7387586286554,2883.803593427612,2842.1661582176725,2873.1553267063523,12359.706831751027
2024-02-02 04:00:00+00:00,2878.345413190674,2900.1573312295936,2875.7543878033657,2897.5490191641898,10759.856062855506
2024-02-02 05:00:00+00:00,2898.5025476315386,2900.2416491601175,2854.0299292293557,2855.7433752545085,13431.456485869541
2024-02-02 06:00:00+00:00,2851.1062309658373,2867.7147693388424,2845.6914117475403,2862.2787313146837,13438.265640197244
2024-02-02 07:00:00+00:00,2861.8676438100088,2870.148979223411,2841.937593752058,2850.1851236650546,14417.859608378223
2024-02-02 08:00:00+00:00,2846.820151653297,2860.1579236329535,2842.8138818575308,2856.138540265955,11348.553696047762
2024-02-02 09:00:00+00:00,2854.069051486389,2859.0457403608184,2824.250901803948,2829.184198535936,18779.172129042137
2024-02-02 10:00:00+00:00,2830.009539150599,2863.8222921254155,2827.1772621113214,2860.9590407867063,12227.736354952098
2024-02-02 11:00:00+00:00,2860.515537448477,2865.4587273646075,2844.025763993734,2848.948965988577,16388.82424670241
2024-02-02 12:00:00+00:00,2846.212954045455,2872.2685439197553,2843.3545203108138,2869.386836800691,14801.141471802963
