timestamp,open,high,low,close,volume
2024-01-27 18:00:00+00:00,44634.574095356445,44764.22430314648,44394.24465162429,44523.57243248525,2201.873477333811
2024-01-27 19:00:00+00:00,44577.633204490994,44687.780250663294,44205.95813228837,44315.45736717096,2110.2980632384947
2024-01-27 20:00:00+00:00,44333.03423076537,44575.548884787226,44297.300154588665,44539.64827000233,1584.1910334931797
2024-01-27 21:00:00+00:00,44534.63405063268,44783.53993770041,44423.88105445376,44672.44422197959,2505.6972371123684
2024-01-27 22:00:00+00:00,44607.95027322872,44910.21253359817,44503.70058130404,44805.5011612088,1655.4712260183662
2024-01-27 23:00:00+00:00,44834.48101013895,44898.87474970283,44709.54192451793,44773.8485804623,2554.127349597958
2024-01-28 00:00:00+00:00,44810.77565031495,45025.72612695996,44783.88918492476,44998.72689082547,2255.788572267802
2024-01-28 01:00:00+00:00,44985.4715689913,45124.374189415226,44868.34822490018,45007.19428845236,1490.4086696894276
2024-01-28 02:00:00+00:00,45042.961693726174,45358.04157609189,44930.27305300748,45244.84785585943,1630.131753414858
2024-01-28 03:00:00+00:00,45300.4315806195,45399.81007620634,45038.97841511772,45138.00057527055,2564.6642656084005
2024-01-28 04:00:00+00:00,45144.93094363468,45172.01790220086,45014.22638863369,45041.25113931728,2152.438589959923
2024-01-28 05:00:00+00:00,45087.18016443539,45153.86053823165,45059.249076281805,45125.9054601181,1702.993339442534
2024-01-28 06:00:00+00:00,45141.50108446387,45258.97524683154,44937.91515629768,45055.16464068231,1831.6498623679825
2024-01-28 07:00:00+00:00,44987.91243240719,45330.85722972338,44878.29464163338,45220.67229500935,1819.7385300465232
2024-01-28 08:00:00+00:00,45204.54933894751,45414.54041225615,45105.45830640991,45315.20681202513,1474.04314194395
2024-01-28 09:00:00+00:00,45301.60316235392,45374.27534816032,45133.73191252659,45206.25113597196,1647.7743530883624
2024-01-28 10:00:00+00:00,45230.905171342754,45364.17311703772,45135.34956803632,45268.53800993664,1489.572414151002
2024-01-28 11:00:00+00:00,45236.48357574697,45319.90649710608,45174.514133593606,45257.90770604453,1556.0284898597386
2024-01-28 12:00:00+00:00,45243.15475370208,45536.23085515439,45172.94104034334,45465.67181333376,1856.913199058421
2024-01-28 13:00:00+00:00,45429.43080962786,45479.91669243867,45355.97644756964,45406.436777032905,1405.0940661806294
2024-01-28 14:00:00+00:00,45407.99315747891,45499.030392261935,45289.631974638185,45380.61431834073,1916.4818063876935
2024-01-28 15:00:00+00:00,45386.59566408482,45707.129113889605,45319.98434103539,45640.14566992867,1726.6042689269034
2024-01-28 16:00:00+00:00,45683.3322980277,46198.52023435327,45566.5355896836,46080.70757288697,2050.908805448419
2024-01-28 17:00:00+00:00,46116.94819485783,46593.4633442896,46007.53734684225,46483.18361553671,2181.537298150091
2024-01-28 18:00:00+00:00,46493.28103911865,46599.239243893455,46439.626435785416,46545.52435025432,2340.526023123073
2024-01-28 19:00:00+00:00,46558.847455655,46787.60025439524,46407.01804148268,46635.52080675739,2049.2733105102548
2024-01-28 20:00:00+00:00,46643.31401111368,47002.28554727852,46601.008641406326,46959.69322241402,2135.208125088048
2024-01-28 21:00:00+00:00,46967.70395959604,47090.56715144413,46866.33622527378,46989.15312460432,1771.303584358398
2024-01-28 22:00:00+00:00,47057.81718612598,47183.10096769615,46741.89053315412,46866.66540420686,2071.1644608673773
2024-01-28 23:00:00+00:00,46765.04437180494,47071.46619975847,46633.15841266045,46939.08940186824,1553.3829453938015
2024-01-29 00:00:00+00:00,46934.92269226276,47099.68790970175,46906.761738647394,47071.44504267615,1754.8935584846497
2024-01-29 01:00:00+00:00,47087.95670950328,47210.2648980673,46852.99649953008,46975.01131910824,2150.2968643285726
2024-01-29 02:00:00+00:00,47026.03582595023,47156.38994019973,46603.90345162637,46733.44652112162,1874.567677674499
2024-01-29 03:00:00+00:00,46690.66116706987,46828.239569172576,46393.04670190822,46530.15214917041,2056.965091606666
2024-01-29 04:00:00+00:00,46547.90430457159,46727.31919578292,46519.975561988846,46699.29961601331,1476.003278922832
2024-01-29 05:00:00+00:00,46738.76486048204,46797.6774391843,46557.40541275332,46616.16345667332,2311.950786330348
2024-01-29 06:00:00+00:00,46600.7113029813,46722.69174805121,46520.50152549786,46642.4101978633,1559.3002051158676
2024-01-29 07:00:00+00:00,46565.51781035524,46798.970497814655,46498.26293286911,46731.47592595258,1894.4902080648112
2024-01-29 08:00:00+00:00,46719.58458714348,47040.00740953911,46585.50940211022,46905.39897706944,1711.5631657926424
2024-01-29 09:00:00+00:00,46857.961736981706,46916.92267813305,46752.33896057271,46811.241113594486,2088.5812228619398
2024-01-29 10:00:00+00:00,46841.91415923588,47082.0781963667,46711.6646438064,46951.5238980175,1608.106061514492
2024-01-29 11:00:00+00:00,46918.827909241416,47024.30670756129,46596.46398390048,46701.454101469964,1450.3358273338551
2024-01-29 12:00:00+00:00,46779.53459812384,46809.42189630301,46570.43585382732,46600.20858117577,1207.2603497400796
2024-01-29 13:00:00+00:00,46609.377386662985,46656.35559925815,46267.97800142962,46314.65916360028,1697.2455710636098
2024-01-29 14:00:00+00:00,46284.30262201648,46696.69462834556,46218.33493918946,46630.23389963668,1433.1467049947664
2024-01-29 15:00:00+00:00,46612.294149741785,46710.18123298904,46524.78950274878,46622.65713170623,1982.271461781997
2024-01-29 16:00:00+00:00,46580.06550036714,46700.877110540205,46295.91739407421,46416.304267656735,2387.4989169675537
2024-01-29 17:00:00+00:00,46435.79912640482,46512.60899514774,46241.6576868186,46318.2731548056,1146.802818383194
2024-01-29 18:00:00+00:00,46383.650717380326,46500.8456871203,46139.81944924456,46256.69364366429,1388.997709897414
2024-01-29 19:00:00+00:00,46250.9330229652,46479.39609826644,46223.18246315143,46451.52518315656,1937.022773859252
2024-01-29 20:00:00+00:00,46493.41456617683,46523.09904945941,45979.55367194893,46008.928827363285,2402.67059600141
2024-01-29 21:00:00+00:00,45973.10137602638,46043.46026695365,45653.51665345537,45723.49353554929,2036.874241036272
2024-01-29 22:00:00+00:00,45739.34475627277,45838.44911576009,45521.03528879608,45619.880803330525,2037.012575877807
2024-01-29 23:00:00+00:00,45717.64068309913,46388.3044686393,45648.558124192015,46318.31424987834,2217.753735885061
2024-01-30 00:00:00+00:00,46262.93398213098,46630.898155482144,46217.02488444639,46584.6697827532,2287.0482176532814
2024-01-30 01:00:00+00:00,46639.56896868732,46739.27762655748,46454.00384221732,46553.528558124686,2761.465274845224
2024-01-30 02:00:00+00:00,46605.9343420384,46909.2821635359,46449.97426662153,46752.83052112244,2218.30655685184
2024-01-30 03:00:00+00:00,46676.969149242745,47414.83809246241,46596.81192691686,47333.55333410663,1620.467665129666
2024-01-30 04:00:00+00:00,47275.73211011442,47333.37034651774,47209.588424921465,47267.21627888391,1864.2932477842096
2024-01-30 05:00:00+00:00,47228.96878689804,47282.03757511298,47110.41926310838,47163.41439118565,2138.6120071444197
2024-01-30 06:00:00+00:00,47207.80428709671,47667.85514187683,47048.58109429122,47507.62072368161,1790.5735594484302
2024-01-30 07:00:00+00:00,47492.57487408992,47732.92329032919,47408.61993588099,47648.69237560755,1988.4871536189817
2024-01-30 08:00:00+00:00,47644.81189929976,47950.55173139914,47535.71772824177,47841.00832179401,1838.552407040416
2024-01-30 09:00:00+00:00,47874.7776745357,48007.67831344205,47562.94474787324,47695.34728706419,1748.8737312923645
2024-01-30 10:00:00+00:00,47703.70528989712,48377.61840721688,47576.73030773131,48249.19148124509,2416.133990990119
2024-01-30 11:00:00+00:00,48262.32507295126,48798.447015148064,48211.04937904638,48746.65674920915,1899.946158780516
2024-01-30 12:00:00+00:00,48735.92390234965,49037.91836593053,48610.92482157576,48912.46648445618,1631.8306734143816
2024-01-30 13:00:00+00:00,48965.32138453454,49235.26095058452,48844.12881701096,49113.70113288953,1788.488682222551
2024-01-30 14:00:00+00:00,49082.69393361356,49190.25333994635,48413.59582935129,48519.921981920415,2155.2675410442225
2024-01-30 15:00:00+00:00,48596.40041513148,48832.9374251732,48469.67598647776,48705.927383955015,3144.604473022256
2024-01-30 16:00:00+00:00,48694.45014487739,48760.235445530525,48583.510755500894,48649.2349712916,2164.68632205746
2024-01-30 17:00:00+00:00,48617.63444125631,48860.95146602167,48533.013779154026,48776.05506738002,2774.324848674454
2024-01-30 18:00:00+00:00,48807.77168706975,49043.78925733511,48740.40549542427,48976.190608011,2240.587476799462
2024-01-30 19:00:00+00:00,48999.40731620304,49117.33169741928,48758.37481093289,48876.002199331386,1311.481373331756
2024-01-30 20:00:00+00:00,48792.21565001537,48854.54919319996,48320.95344982192,48382.7639059191,2241.7341675729576
2024-01-30 21:00:00+00:00,48395.67928022576,48592.21405676332,48293.33857318984,48489.67458104211,1743.744062480815
2024-01-30 22:00:00+00:00,48434.04127901935,48478.83219579143,48229.81356420327,48274.456900256526,1524.318379033481
2024-01-30 23:00:00+00:00,48241.67546856225,48323.80215606596,48096.89209488592,48178.91193367082,1547.6241546669949
2024-01-31 00:00:00+00:00,48216.26629849053,48289.09898370115,47931.96792762318,48004.48070183949,2756.560486945401
2024-01-31 01:00:00+00:00,47970.43922552283,48052.4025515661,47824.34531578931,47906.19887939304,1386.3834579783106
2024-01-31 02:00:00+00:00,47924.715650084654,48016.07561753573,47156.86705961702,47246.93495843319,1695.145021030659
2024-01-31 03:00:00+00:00,47233.92931547105,47671.84664387429,47155.856113391324,47593.17963511346,2465.887335818853
2024-01-31 04:00:00+00:00,47679.12754280758,47756.57897246989,47588.15050501289,47665.57992751552,2236.7366699742647
2024-01-31 05:00:00+00:00,47664.597608023,48013.28571110989,47635.99884945818,47984.49501410144,1414.5386559387912
2024-01-31 06:00:00+00:00,47936.89242010114,48688.244706138124,47808.21896310984,48557.90431282627,2024.3782227287563
2024-01-31 07:00:00+00:00,48512.78879930515,48627.68853069376,48449.65475548874,48564.48720710178,1849.545952518541
2024-01-31 08:00:00+00:00,48528.03829696805,48605.887128170536,47965.041290590976,48042.11059505036,1978.861393018328
2024-01-31 09:00:00+00:00,48050.699179264135,48105.38713585716,47730.74935660089,47785.13506663117,2429.0723997111127
2024-01-31 10:00:00+00:00,47788.04666236371,47912.26527993795,47317.037537929806,47440.352370828805,1882.8106593467228
2024-01-31 11:00:00+00:00,47484.73190165687,47535.85177514979,47246.794043879294,47297.712580992506,1991.5881980865424
2024-01-31 12:00:00+00:00,47307.793245323766,47424.58936048688,47203.55247494472,47320.32098574874,2809.323877905532
2024-01-31 13:00:00+00:00,47328.74307213026,47458.54905165543,46627.02389778102,46755.25700814789,1509.9033114535905
2024-01-31 14:00:00+00:00,46771.77415652769,46997.43886829021,46626.01449512841,46851.43096423755,1926.7892486614453
2024-01-31 15:00:00+00:00,46848.84310086769,46977.70401336902,46301.06923287791,46428.7747188749,2300.457250056222
2024-01-31 16:00:00+00:00,46443.817329933336,46618.46109227763,46337.198532462935,46511.6864908974,1630.3746538929067
2024-01-31 17:00:00+00:00,46547.28351603007,46586.49100638125,46441.98904118662,46481.14081852991,1794.9118369361115
2024-01-31 18:00:00+00:00,46516.70776247935,46648.472011053615,46262.3394667905,46393.75543790842,1490.5502667745216
2024-01-31 19:00:00+00:00,46373.77000543653,46501.34267589999,46245.855714562975,46373.42744264779,2006.8550038527756
2024-01-31 20:00:00+00:00,46302.4012128153,46416.82756838673,46109.25092075279,46223.48224518945,1652.427944415619
2024-01-31 21:00:00+00:00,46192.59282507104,46305.46443911266,45941.39780244598,46053.93059528866,2176.348623008928
2024-01-31 22:00:00+00:00,46068.31591094522,46154.16094476904,45506.32868945843,45591.28480971529,2314.4742341732376
2024-01-31 23:00:00+00:00,45491.83282994185,45646.58712741981,45428.55381356155,45583.18104591825,1874.7266901325308
2024-02-01 00:00:00+00:00,45566.310043772784,46213.6528830572,45444.793490732765,46090.737782470445,1814.3671604403912
2024-02-01 01:00:00+00:00,46112.02108549097,46773.2666003102,45981.9483056194,46641.69970309983,2064.149365671334
2024-02-01 02:00:00+00:00,46620.69376963485,47058.89042387527,46575.267053462885,47013.08136933208,2038.2768838736968
2024-02-01 03:00:00+00:00,46968.43767652948,47332.25653980766,46849.394930605325,47212.59497077204,1541.0822450130563
2024-02-01 04:00:00+00:00,47289.77718377038,47384.42877902692,46927.23871668159,47021.35305476483,2470.478269475909
2024-02-01 05:00:00+00:00,47082.5878587042,47549.375603159024,46964.24636377082,47430.16048877288,2163.3463663492025
2024-02-01 06:00:00+00:00,47421.767268543896,47517.81200453394,47318.16095431213,47414.19034452937,2405.925204583088
2024-02-01 07:00:00+00:00,47473.24487918356,47601.124755640485,47266.93230378271,47394.60033344427,1559.7088104925026
2024-02-01 08:00:00+00:00,47452.58603523792,47577.16673098724,47187.645854728085,47311.85708461589,2431.739192611873
2024-02-01 09:00:00+00:00,47266.32086654348,47457.05855041986,47147.412181470456,47337.96961736918,3070.4190977392177
2024-02-01 10:00:00+00:00,47454.71937212902,47488.36108145606,47181.0463080616,47214.51773308757,2193.648945497786
2024-02-01 11:00:00+00:00,47177.23356966464,47307.15082122488,47060.90546301696,47190.78928931924,1448.8085854478652
2024-02-01 12:00:00+00:00,47182.126684057206,47269.38033194383,46797.98423779539,46884.68783364863,1910.519363131991
2024-02-01 13:00:00+00:00,46840.93674465617,46883.6777641388,46737.00580687024,46779.69094130326,1782.6662987278112
2024-02-01 14:00:00+00:00,46785.40810332736,47536.77917713352,46674.33813450167,47424.19271438989,1942.7650225367372
2024-02-01 15:00:00+00:00,47370.53402024703,47438.585417200935,47336.36722995934,47404.39420468865,1738.9121323074626
2024-02-01 16:00:00+00:00,47406.52856987692,47526.19720737672,47217.06940740455,47336.56142634593,1986.834395604389
2024-02-01 17:00:00+00:00,47385.09078498076,47638.11169032851,47235.312185559626,47488.007782598266,1589.4260524085946
2024-02-01 18:00:00+00:00,47499.533511088914,47757.548662050736,47432.45488621783,47690.20077773415,1867.3308563458663
2024-02-01 19:00:00+00:00,47681.245680011874,47802.5957277425,47252.003649809245,47372.568104840975,1603.2472781251786
2024-02-01 20:00:00+00:00,47440.82143177266,47543.88703189348,47210.93334480928,47313.72282208724,1874.25107336997
2024-02-01 21:00:00+00:00,47277.88562561651,47686.04401618688,47167.65917902872,47575.124569222535,2303.367638780798
2024-02-01 22:00:00+00:00,47618.90519910319,47687.43834276325,47583.70378681866,47652.21230880177,1698.3070437345805
2024-02-01 23:00:00+00:00,47641.56573727051,47796.74965306355,47532.01412352445,47687.0933487342,2147.416677810505
2024-02-02 00:00:00+00:00,47698.64861216173,48226.3189482627,47606.97824300575,48133.812253282274,1592.4080943990243
2024-02-02 01:00:00+00:00,48137.46730739751,48253.17578138904,47823.23686586754,47938.4670009878,1782.717377962423
2024-02-02 02:00:00+00:00,47946.251486426,48049.72136918606,47858.83250737738,47962.27317826165,1711.8109658833096
2024-02-02 03:00:00+00:00,47962.21608558845,48091.11495095162,47684.34982025395,47812.84725561084,2341.682766637987
2024-02-02 04:00:00+00:00,47781.40591779412,48340.48847113176,47684.1552373593,48242.29972210695,1621.5895994441496
2024-02-02 05:00:00+00:00,48219.82200847569,48333.50176268235,47568.21311421599,47680.62168662431,2522.5242638497534
2024-02-02 06:00:00+00:00,47701.71711567811,47840.30223911965,47351.32199577793,47489.2899665368,1466.0717688190516
2024-02-02 07:00:00+00:00,47486.790886969,47580.04179832386,47245.793127346544,47338.753333929024,1876.3689794957672
2024-02-02 08:00:00+00:00,47291.28759963877,47651.55849227077,47167.941281619,47527.59582922178,2360.26964072817
2024-02-02 09:00:00+00:00,47499.48689997699,47796.223042852536,47404.46613529027,47700.79956049049,2238.355224424305
2024-02-02 10:00:00+00:00,47673.09721738942,48209.27232130732,47566.56969595751,48101.78687497955,1639.125396363498
2024-02-02 11:00:00+00:00,48101.42539186937,48168.94288664558,47582.75920133013,47649.64255178949,1634.1721340379963
2024-02-02 12:00:00+00:00,47659.25800295638,47981.273715952346,47543.17020187135,47864.68553715003,2442.2169564899677
2024-02-02 13:00:00+00:00,47870.54599659597,48004.2634278752,47647.067111546894,47780.53310863188,1568.734172378537
2024-02-02 14:00:00+00:00,47754.326499319766,47838.25915414888,47506.44608659807,47590.09008069956,2312.3382945801604
2024-02-02 15:00:00+00:00,47592.71352423432,47861.43524853533,47476.0585292115,47744.40843254532,1852.505528569785
2024-02-02 16:00:00+00:00,47687.44247904218,47790.55194508382,47378.88131422341,47481.54559140525,2020.4076416998555
2024-02-02 17:00:00+00:00,47360.12141806089,47405.07787138969,46849.01313409841,46893.52667376445,3243.278205156661
